,Track Name,Artist,Count,Streams,Position,spotify_id
1714,The Show Must Go On - 2011 Mix,Queen,1,21466,185,5n6RDaGFSN88oRWuGtYAIN
1715,Muevelo,Ysy A,1,21464,186,46tKNGM8iop52iwyZD6olQ
1716,ilomilo,Billie Eilish,1,29001,120,7qEKqBCD2vE5vIBsrUitpD
1717,i love you,Billie Eilish,1,26305,145,6CcJMwBtXByIz4zQLzFkKc
1718,MONOPOLY (with Victoria Monét),Ariana Grande,1,23153,166,6tsOcBnaKgzK22yEiqRh8P
1719,Inmortal,Aventura,1,22456,186,2swZ0X1njeU32SNJeBKIfW
1720,Brillo,J Balvin,1,22006,196,3vgiIJW3iSQRRvgYiW86i9
1721,Mikrokosmos,BTS,1,66483,45,5hnbE5BF2e8BCk9OMR1UVC
1722,HOME,BTS,1,63301,50,7lthOBXNue2IvedLRfkod8
1723,Make It Right,BTS,1,63251,51,6KUE0HSSudAp9AOycaF6SH
1724,Dionysus,BTS,1,58917,55,6JdS5rJvJaRA7B1tcm7kxZ
1725,Jamais Vu,BTS,1,55738,57,0eeeyCAGnGZInPtpkdYiPa
1726,Que Mas Pues - Remix,Sech,1,52334,59,1k1CJlU1eAEpAbNK0TVeKD
1727,Intro : Persona,BTS,1,45691,73,2isSdmQfVv32j2haL6hk9x
1728,Falta Amor,Sebastian Yatra,1,29680,119,3KDKc5FyA5E1Lhr9xSJGLy
1729,Comodín,No Te Va Gustar,1,23823,179,1hfJmTJIbGBaZhu5yJOA0b
1730,Glitter,Bhavi,1,23792,145,7791eaHScobUflcXYVvxpt
1731,Serpiente Veneno (feat. Ele A El Dominio),Kidd Keo,1,20929,184,63c2jMnVyf8dtnbaQK910d
1732,En Guerra,Sebastian Yatra,1,21162,191,6dJPqP0gHP6iAZuIk1njBs
1733,Destino,Greeicy,1,20382,196,041Kcvnw8nOdq8xiRibPTG
1734,listen before i go,Billie Eilish,1,27123,138,0tMSssfxAL2oV8Vri0mFHE
1735,8,Billie Eilish,1,29248,119,6X29iaaazwho3ab7GNue5r
1736,Pa' Brillar,Lucho SSJ,1,20726,174,3hflsANR6DqnHfZ2Tiv5Jl
1737,"Tumbando El Club (feat. C.R.O., Mike Southside & Coqeein Montana)",0-600,1,40782,78,66TqyIw4lqniQu62cbMfyz
1738,A Cámara Lenta,Abraham Mateo,1,23518,157,5Bgxe0N4DlrZx37FBmBB7o
1739,Ponte Pa' Mi (feat. Eladio Carrion),Neo Pistea,1,19001,196,5QfIdFbxudo54CxtXD0taZ
1740,Dale ParaTra,Alexis y Fido,1,23610,152,3tNywUImvba9vaUWlgX7gS
1741,Parque Acuático,El Kuelgue,1,22553,165,0xxFisCrlitQsf8TCOwI1v
1742,200 Mph,Bad Bunny,1,23850,148,5jGUJXnELDaDTgiRjD9lsg
1743,Screenshot,KHEA,1,22973,153,7JyI7nxaJ6Xr8kVxlCc7yu
1744,Ballin',Duki,1,20618,177,7jRUINbSDOIeI3oPTFeQyP
1745,Swan Song,Dua Lipa,1,29144,99,5600nq7TiBraBX2jobyJ3l
1746,Colombiana - Remix,Marcianos Crew,1,19702,198,44bt91U70qCiBC8EF34YLY
1747,ghostin,Ariana Grande,1,52656,57,4lD7gHKF1e8Y9stQuVezZB
1748,make up,Ariana Grande,1,48658,60,27356GVuMPFWiJSZCragoM
1749,in my head,Ariana Grande,1,47155,62,4T652DlATVHe0jdLKaN3Bw
1750,Who Do You Love,The Chainsmokers,1,20419,200,11cDEev79fPKi6uJCjUhu8
1751,Two of Us,Louis Tomlinson,1,20038,174,3fd5jcZKAzoiivM4ZDwhyU
1752,Vas A Quedarte,Aitana,1,18608,195,2b3JxLi8KAiOsD8ehnOxDZ
1753,Hora Locax - Remix,Axel Caram,1,19770,196,3CV1hSjptXevT6HBL1EB6j
1754,Money,C.R.O,1,63140,48,4b0BTBQAQ6vLItEy7j9uLC
1755,goodnight n go,Ariana Grande,1,23293,160,14kYOiFVPb7E7NfFbqhdln
1756,pete davidson,Ariana Grande,1,24065,152,0XOnMqLQDO89iAg7dWWwnG
1757,Flamingo Star,Yvng Swag,1,24149,150,1Kg6OgVZhwTHt1MXYy7hak
1758,La Suerte,Dread Mar I,1,16737,200,2axmxXWKBu2zEa1d8hrQVD
1759,Where Were You In The Morning?,Shawn Mendes,1,20753,141,51wrmElSLxFzc0vSQPeTxs
1760,Like To Be You feat. Julia Michaels,Shawn Mendes,1,20321,145,5QskYLFPX9y7pLU0VEMNbr
1761,Fallin' All In You,Shawn Mendes,1,20139,147,5I8oEqbk2ZBmQfXCrZbUFb
1762,Particular Taste,Shawn Mendes,1,18898,162,1mmAqhLcvPrknbslMiDlyU
1763,La Soledad,Bersuit Vergarabat,1,18413,168,6JoVT97G1ZLpy6KHxZpGdp
1764,Why,Shawn Mendes,1,18387,169,1KXFoiT2n4QXRsFvhWNI4I
1765,Loco (Tu Forma De Ser),Los Auténticos Decadentes,1,17063,185,3ydweVPwq9PCEVJ8WwqT6u
1766,Because I Had You,Shawn Mendes,1,17042,187,7hlhojpax9zg2FNdBLY5ox
1767,Mutual,Shawn Mendes,1,16891,189,0rrfXLr1p1yxsUy7LrKoYT
1768,Vibras,J Balvin,1,15997,199,2EEjiKbE4pAjX49TrBzw1X
1769,Basta,Bhavi,1,16631,186,4TjqDIwNKJcC1D3okPBFRs
1770,Seminare,Serú Girán,1,16033,200,5bXhx2vO2N4ZwUi0QFn4HU
1771,Y Dale Alegría a Mi Corazón,Lali,1,21203,134,4LI3XE2CwsxrKdzDBezyoB
1772,Fvck Luv,Wanakin,1,17003,180,558APnjOTaaT4GDZUv2lC7
1773,Cuando Pase el Temblor,Soda Stereo,1,26732,93,2ExpCKBxiHbgzepERl1t4D
1774,Colors,Jason Derulo,1,16988,159,0AmjoOwf1G8MB8SEG1AOGi
1775,Imposible,Callejeros,1,14871,194,5Vrw8Br1PSD8OcjblU5BEV
1776,Nervous,Shawn Mendes,1,26335,108,0Dq49j3dELbttQVUJbtn0c
1777,La Luna de Neuquén,La Vela Puerca,1,16790,198,6ZznUaja8PfIbU7UPUJrj4
1778,the remedy for a broken heart (why am I so in love),XXXTENTACION,1,19899,137,4UKCKdYiLN6IMA5ZESUTL7
1779,Con un Farol,La Vela Puerca,1,17195,190,3nlqyVPhWapJasnrSibqKP
1780,The Truth Untold,BTS,1,30115,83,48XfojJC87VKLlUotYV0Gm
1781,Atala,La Vela Puerca,1,29897,84,4osEbYcRyzTJQrWZkm2Qv8
1782,Airplane pt.2,BTS,1,28318,93,1trFxVLL8WKhYap543e74l
1783,Sangria Wine,Pharrell Williams,1,26979,104,6XlSyYFTU1nodeWwwzVgTV
1784,134340,BTS,1,24937,113,38td8VabuKlQt72Q2VnhbO
1785,Velamen,La Vela Puerca,1,24289,115,43bHttDaHMWXCqND71KBo3
1786,Paradise,BTS,1,24062,118,01dmH2IPkrLNWIMPNXlreE
1787,La Nube,La Vela Puerca,1,23634,119,24wPPChGadZJtl0cz0bU8f
1788,Anpanman,BTS,1,23158,123,4lRwa7PKcGIuJMwtPIYKdy
1789,Love Maze,BTS,1,23035,124,645YBsxhFPSOKxGep3uHLv
1790,Magic Shop,BTS,1,22693,127,22ryCgQttpV7oCrn7llGRu
1791,So What,BTS,1,21243,139,4CvId64YZSB0RfRdfzPIQU
1792,Intro: Singularity,BTS,1,20557,152,6ePyl2ns4b7MVYhjsj32ZK
1793,Outro: Tear,BTS,1,19572,161,5p10VwQ8LRoyTc8LFrvPw6
1794,Casi Todo,La Vela Puerca,1,19316,163,4j8KVDMrMFzuWYnBAEeOFf
1795,MI Diablo,La Vela Puerca,1,18632,171,7cwDTm3iGh2R9Jcelko15v
1796,D.R.A.M.A,Midel,1,18235,173,45tZh0QWAhOXjV24p8iu7H
1797,Valentine,5 Seconds of Summer,1,14536,198,19hh7DkfRBrpRGYfKlw7jb
1798,Bed (feat. Ariana Grande),Nicki Minaj,1,18327,151,1ZEm9cJC05rawV2tptNfTS
1799,successful,Ariana Grande,1,26440,132,5YeHLHDdQ4nKHk81XFWhCU
1800,Infiel,Ulises Bueno,1,17737,199,1F9RwlKTE0QJtKN97EWtM8
1801,Síguelo Bailando,Tropijazz,1,58173,45,6Vf5qHrEJSkVYgyvYJ6QXs
1802,Criminal,Trío Los Josefinos,1,44424,54,1lXQskY1Op1KzFG4GVcVpe
1803,Brindemos,Don Khuma,1,29750,93,4T0H32wnAJwvgBzYHojZhO
1804,Quiero Repetir,Trio Alma de America,1,28859,95,0XMwu1IYGyEr0VBZgctUv9
1805,Caliente (feat. Pabllo Vittar),Lali,1,27748,103,75V0RdaCFKsQZX91mI9AD3
1806,Lumbre (feat. Khea),MC Davo,1,23502,137,1s7T1kxOMvF2ALLI0WgIN5
1807,100 Grados (feat. A.CHAL),Lali,1,22114,146,28XvT0F0E4sVamI6JRVnmU
1808,Mi Última Canción (feat. Reik),Lali,1,22084,148,1bYlEvCQVPNKXU4MmhByR6
1809,La llave (feat. Piso 21),Pablo Alborán,1,19505,180,0nJUoF6tA031X6zvX9ee4R
1810,El Callejón de los Milagros,Indio Solari y los Fundamentalistas del Aire Acondicionado,1,19404,182,0KAEdRme7EioqZPD2dQlj1
1811,"El Ruiseñor, el Amor y la Muerte",Indio Solari y los Fundamentalistas del Aire Acondicionado,1,18686,193,5OOWl82KIwTI9EV5PEWNGI
1812,El Martillo de las Brujas (Malleus Maleficarum),Indio Solari y los Fundamentalistas del Aire Acondicionado,1,18231,199,6V3WRUYDX2gKd4o2mcoCst
1813,raindrops (an angel cried),Ariana Grande,1,36034,83,0v2LUO8oTHnkjQ8MmKuXyk
1814,sweetener,Ariana Grande,1,34483,91,70khXICDeTTxgYtw3EysKH
1815,R.E.M,Ariana Grande,1,31112,103,1xWH8zYtDeS9mW1JJG23VZ
1816,everytime,Ariana Grande,1,30601,108,0WdR2AyLW1Drd3OUdwezM0
1817,blazed (feat. Pharrell Williams),Ariana Grande,1,30016,111,4mLkiFppf8Xvem6BSY34qw
1818,Estamos Bien,Don Khuma,1,92961,23,1DRJZUVcs6i6TkdNUXAi6m
1819,El Anillo - Remix,Jennifer Lopez,1,17889,193,3wyMqxd4rILBpYlpQRQ58h
1820,Mate Alert,La Faraona,1,17860,157,75pRSbHUKQLFpsLjklwjuR
1821,Todo Sigue Igual,Viejas Locas,1,18144,198,75dqA2rQHnUtP7XjvkmKh2
1822,8 Out Of 10,Drake,1,31862,87,5fcM0StdQxMjzulVGhFkHN
1823,Survival,Drake,1,30366,94,71SEHJPt1iDwGkBhUOAXDP
1824,Humility (feat. George Benson),Gorillaz,1,28797,102,3NeiYiBn3rQBgurfVk92Zm
1825,Talk Up,Drake,1,28442,103,3Yw09dj3cTXsAzlLjgBfIP
1826,Tranz,Gorillaz,1,24519,128,7jYUaoOfdcYgUvkK8NnFfx
1827,I'm Upset,Drake,1,21822,148,1iSZPndzmY6NvL1jAtIvY1
1828,Hollywood (feat. Snoop Dogg & Jamie Principle),Gorillaz,1,20445,165,0P2Dxoy0mdzM9NlFQoLZbc
1829,Elevate,Drake,1,20343,167,4uloft7ZE54WflsuqFmjC7
1830,Compañera,La Nueva Luna,1,20173,169,5xTaAttD1S8rsB920re2pk
1831,Kansas,Gorillaz,1,19351,175,7FJ7lHtpbWvPKe3zCoeAWC
1832,Sorcererz,Gorillaz,1,19100,178,0IJK096XrKQd14Q6fNqW0e
1833,Emotionless,Drake,1,18740,184,1v1IXPXl73Z7zy6f5tUa9n
1834,Estamos Bien,Street Rappers,1,94604,22,1gng5xQBiYCVDkHS0IKLyk
1835,Nico And The Niners,Twenty One Pilots,1,27549,107,6ZIuit0z4eQg77F1RGkp0L
1836,Planeta Numir,El Kuelgue,1,23517,137,2htQw6jG3qS8dciE7UhbAG
1837,Fuego,Intoxicados,1,18852,184,6q41qt2R9K8BXEzmzImEGO
1838,Jimena,El Kuelgue,1,18200,197,1znm8sJdwO7GbaoBaZ4oej
1839,Boomshakalaka,Dimitri Vegas & Like Mike,1,28191,197,4yb5Z9dwnKhO9gC0AZQYDe
